Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-02-25,14.0455,14.37475,13.21625,13.3075,824436000.0,2021,2,25,14.550450000000001,14.796475000000001,14.1602375,13.618224994000002,14.499,14.12275,14.50675,13.756,-0.08217808124698267,46.85641274177204,0.20564522193547852,9.971915089951999,14.179725,0.7574140341180093,15.694553068236019,12.66489693176398,15576840000.0,8.191455187921617,57.50080308384196,49.69108331741293,0.611482142857143,14.499
2021-02-26,13.7525,13.8545,13.361,13.7145,500932000.0,2021,2,26,14.24615,14.6508,14.179725,13.624109993999998,13.3075,14.0455,14.37475,13.21625,0.030584256997933545,51.02779627163781,0.14346472813189948,9.985854924384784,14.2129,0.7189263531932591,15.650752706386518,12.775047293613481,16077772000.0,1.3150147203140363,54.498808355530635,51.00767581830261,0.6368750000000002,13.3075
2021-03-01,13.875,13.925,13.55325,13.84175,353184000.0,2021,3,1,14.00375,14.497174999999999,14.2129,13.632224994000001,13.7145,13.7525,13.8545,13.361,0.009278500856757521,44.35460992907801,0.10326388850650936,9.995954297292913,14.255500000000001,0.6659227126405102,15.587345425281022,12.92365457471898,16430956000.0,-6.528657684185478,57.93997798994675,57.011112650670995,0.6003750000000002,13.7145
2021-03-02,13.9,13.9205,13.396,13.40625,264116000.0,2021,3,2,13.90095,14.385225,14.255500000000001,13.641849994000001,13.84175,13.875,13.925,13.55325,-0.031462784691241974,42.27579990986931,0.03584996699366627,10.002620908348458,14.263962500000002,0.6532533626063842,15.57046922521277,12.957455774787233,16166840000.0,-7.734274711168151,52.88831835686777,62.917332064289255,0.6120714285714287,13.84175
2021-03-03,13.42625,13.4515,12.79875,12.80475,377592000.0,2021,3,3,13.753800000000002,14.192825000000003,14.263962500000002,13.645124994,13.40625,13.9,13.9205,13.396,-0.04486713286713284,32.65315155807366,-0.06535866059609674,10.01043030075619,14.226362499999999,0.7148402677438697,15.656043035487738,12.79668196451226,15789248000.0,-16.94055944055944,58.39452214452214,71.67204320292139,0.612857142857143,13.40625
2021-03-04,12.80075,12.975,12.08375,12.37025,573344000.0,2021,3,4,13.41495,13.9827,14.226362499999999,13.634394994,12.80475,13.42625,13.4515,12.79875,-0.03393272027958372,24.262866333095076,-0.17856931001148268,10.020374423172946,14.168349999999998,0.8144276501742747,15.797205300348548,12.53949469965145,15215904000.0,-25.629654422224075,57.36479513569296,87.16190401553855,0.640232142857143,12.80475
2021-03-05,12.55,12.55,11.67925,12.4615,542840000.0,2021,3,5,13.227500000000001,13.736825,14.168349999999998,13.616359994,12.37025,12.80075,12.975,12.08375,0.007376568783977522,26.844518549395573,-0.25795293208893355,10.030075167479476,14.108212499999999,0.8941165967877378,15.896445693575474,12.319979306424523,15758744000.0,-29.419656032840518,57.913659413484986,106.12320595763936,0.6655535714285717,12.37025
2021-03-08,12.45,12.47125,11.5665,11.59325,543112000.0,2021,3,8,12.9769,13.490325000000002,14.108212499999999,13.598944994,12.4615,12.55,12.55,11.67925,-0.06967459776110418,18.314397151093786,-0.3864705512995972,10.036265539811358,14.008325,1.0525013473550435,16.113327694710087,11.903322305289912,15215632000.0,-29.604591836734695,54.42857142857142,127.86075801932219,0.7000000000000002,12.4615
2021-03-09,12.13025,12.61675,12.05925,12.52025,521824000.0,2021,3,9,12.5272,13.214075,14.008325,13.565244994,11.59325,12.45,12.47125,11.5665,0.07996032173894307,31.360600023438423,-0.4088080529455631,10.045681040704743,13.912400000000002,1.0976647952045977,16.107729590409196,11.717070409590807,15737456000.0,-25.374151315309167,55.06290609106175,145.65764588780655,0.7338035714285717,11.59325
2021-03-10,12.8405,12.98,12.4575,12.46825,384376000.0,2021,3,10,12.35,13.0519,13.912400000000002,13.555465000000002,12.52025,12.13025,12.61675,12.05925,-0.0041532716998463615,31.483587591670272,-0.4257983114665276,10.0524261971004,13.82265,1.1400338014379336,16.102717602875867,11.542582397124132,15353080000.0,-18.091688764662315,55.9019565684799,157.1831947738731,0.747482142857143,12.52025
2021-03-11,12.95,13.04625,12.7345,12.9935,299916000.0,2021,3,11,12.2827,12.848825,13.82265,13.544955,12.46825,12.8405,12.98,12.4575,0.04212700258656987,35.79198823961778,-0.3923570802625367,10.058801821006682,13.7341125,1.1317886562143573,15.997689812428714,11.470535187571286,15652996000.0,-19.923326865985633,54.748825358236516,170.41460641794882,0.7639107142857146,12.46825
2021-03-12,12.64825,12.88875,12.59,12.856,243964000.0,2021,3,12,12.40735,12.817425,13.7341125,13.546824999999998,12.9935,12.95,13.04625,12.7345,-0.01058221418401506,38.22663578914315,-0.37265404065528074,10.063725627403102,13.614375,1.0887490784937677,15.791873156987537,11.436876843012465,15409032000.0,-21.81243926141885,53.23615160349854,184.96971007780235,0.7350000000000002,12.9935
2021-03-15,12.86475,13.20675,12.76725,13.19125,221988000.0,2021,3,15,12.486249999999998,12.731575000000001,13.614375,13.54508,12.856,12.64825,12.88875,12.59,0.026077317983820736,42.67611601124678,-0.32622682682446147,10.068726976086953,13.525875,1.0445455839615907,15.61496616792318,11.436783832076818,15631020000.0,-10.570250684966584,48.34199677361537,190.83780782196814,0.6973750000000001,12.856
2021-03-16,13.3565,13.5125,13.11675,13.29125,272128000.0,2021,3,16,12.805849999999998,12.666525,13.525875,13.545990000000002,13.19125,12.86475,13.20675,12.76725,0.007580782715815415,40.312813314618005,-0.278157336480378,10.07503183920472,13.423925,0.9548170880909618,15.333559176181923,11.514290823818078,15903148000.0,-10.567852682486127,49.985385167273414,196.26701126183283,0.6720178571428572,13.19125
2021-03-17,13.03975,13.45325,12.9895,13.34125,243864000.0,2021,3,17,12.96005,12.655025,13.423925,13.550715,13.29125,13.3565,13.5125,13.11675,0.0037618734129596376,50.331385929598916,-0.23333756670674788,10.080748448455253,13.3456875,0.8888106921870542,15.123308884374108,11.568066115625893,16147012000.0,-10.728526937741943,49.949064237273355,201.95612520163286,0.6135178571428572,13.29125
2021-03-18,13.1365,13.184,12.717,12.7225,293896000.0,2021,3,18,13.134649999999999,12.708675,13.3456875,13.55527,13.34125,13.03975,13.45325,12.9895,-0.046378712639370434,40.64856711915536,-0.2449222192578162,10.086308978315396,13.2403625,0.8264057898156134,14.893174079631226,11.587550920368773,15853116000.0,-7.736687243985467,50.97790342121965,204.84869684415182,0.6190357142857144,13.34125
2021-03-19,12.75,12.9215,12.6125,12.84575,299208000.0,2021,3,19,13.080449999999999,12.7439,13.2403625,13.541625,12.7225,13.1365,13.184,12.717,0.009687561406956258,40.603773584905674,-0.24137546875785176,10.092209564938914,13.136325,0.7280893303889947,14.59250366077799,11.68014633922201,16152324000.0,-11.663518814470445,50.3297980531745,207.34379729864992,0.6145535714285714,12.7225
2021-03-22,12.91275,13.3945,12.90675,13.18625,297804000.0,2021,3,22,13.078400000000002,12.782325,13.136325,13.54625,12.84575,12.75,12.9215,12.6125,0.026506821322227037,47.88664745437079,-0.2086835648760239,10.098780604186473,13.077850000000002,0.6696140306176233,14.417078061235248,11.738621938764755,16450128000.0,-6.096430227167359,51.77619378766808,206.80342260751212,0.6162857142857143,12.84575
2021-03-23,13.25425,13.3445,13.02125,13.07075,222048000.0,2021,3,23,13.0774,12.941624999999998,13.077850000000002,13.543095000000001,13.18625,12.91275,13.3945,12.90675,-0.008759124087591164,52.81839372748464,-0.18990576479908228,10.103479345941327,13.0242875,0.6210997211811446,14.266486942362288,11.782088057637711,16228080000.0,-1.2893896487316905,48.01470145206966,201.35964416489566,0.59275,13.18625
2021-03-24,13.15125,13.15925,12.63675,12.643,245840000.0,2021,3,24,13.0333,12.996675,13.0242875,13.538975,13.07075,13.25425,13.3445,13.02125,-0.03272574259319472,52.89405273489311,-0.20715215203453674,10.107916812979902,12.9314875,0.5195088170760119,13.970505134152024,11.892469865847975,15982240000.0,2.323528484504561,46.079636810744354,189.13657520825632,0.5664107142857144,13.07075
2021-03-25,12.4995,12.71475,12.272,12.53525,295144000.0,2021,3,25,12.89365,13.01415,12.9314875,13.519404999999999,12.643,13.15125,13.15925,12.63675,-0.008522502570592505,50.77980438805181,-0.2268990120961103,10.11299822120151,12.892875,0.5187890283352504,13.930453056670501,11.855296943329499,15687096000.0,2.196154230679504,48.178758289732386,173.76397427719454,0.5358392857142859,12.643
2021-03-26,12.5545,12.85625,12.3735,12.83925,363968000.0,2021,3,26,12.856200000000001,12.968325000000002,12.892875,13.500415,12.53525,12.4995,12.71475,12.272,0.0242516104585071,64.95977908512427,-0.21553374277573312,10.120018109159778,12.849112499999999,0.48140167790879385,13.811915855817587,11.88630914418241,16051064000.0,5.438045128712169,50.89162752922066,155.3479738204902,0.5056964285714286,12.53525
2021-03-29,12.82025,13.0625,12.7,12.94825,273520000.0,2021,3,29,12.8549,12.966649999999998,12.849112499999999,13.486565,12.83925,12.5545,12.85625,12.3735,0.008489592460618756,56.394740773942914,-0.1954779478064843,10.125480283449887,12.8044375,0.42226119750038027,13.648959895000761,11.95991510499924,16324584000.0,6.944498539435252,53.54235637779938,141.49822844589605,0.45848214285714295,12.83925
2021-03-30,12.842,12.97525,12.705,12.87175,200204000.0,2021,3,30,12.807300000000001,12.94235,12.8044375,13.481525000000001,12.94825,12.82025,13.0625,12.7,-0.005908134303863388,55.984870958172664,-0.18363961331141354,10.129356998614709,12.7777125,0.39840828267485745,13.574529065349715,11.980895934650285,16124380000.0,-0.0770291088948283,49.355387983458996,134.68504289511017,0.4404642857142858,12.94825
2021-03-31,13.0155,13.4705,12.9825,13.34825,314776000.0,2021,3,31,12.7675,12.9004,12.7777125,13.48177,12.87175,12.842,12.97525,12.705,0.03701905335327371,55.339002182256024,-0.13426040978039033,10.136485418478959,12.804887499999998,0.41838451430375867,13.641656528607514,11.968118471392481,16439156000.0,6.856842700715164,49.1979473918138,124.76484072315004,0.44194642857142846,12.87175
2021-04-01,13.57225,13.87,13.51125,13.81175,308276000.0,2021,4,1,12.90855,12.9011,12.804887499999998,13.488229999999998,13.34825,13.0155,13.4705,12.9825,0.03472365291330326,63.09874597409718,-0.05706860747225839,10.14443917979014,12.8769625,0.46150968852090746,13.799981877041814,11.953943122958185,16747432000.0,15.561811117278557,54.36920149076202,111.66954962970077,0.45039285714285704,13.34825
2021-04-05,13.8675,14.014,13.733,13.9875,255672000.0,2021,4,5,13.16385,13.010024999999999,12.8769625,13.497150000000001,13.81175,13.57225,13.87,13.51125,0.012724672832914008,61.41168040128987,0.018079597840063855,10.151324527267473,12.9532625,0.5125315553507348,13.978325610701468,11.92819938929853,17003104000.0,13.132422319830814,56.49503823003089,104.97733181124418,0.43907142857142845,13.81175
2021-04-06,13.99975,14.05425,13.7735,13.8615,191744000.0,2021,4,6,13.3935,13.124199999999998,12.9532625,13.49955,13.9875,13.8675,14.014,13.733,-0.009008042895442436,58.112241268938035,0.06669907951962983,10.156303027359566,13.066675,0.44183211639595216,13.950339232791904,12.183010767208096,16811360000.0,8.981266578249345,52.449436339522535,99.0587332065843,0.4308571428571427,13.9875
2021-04-07,13.88075,14.2435,13.7115,14.1435,251284000.0,2021,4,7,13.576149999999998,13.191725,13.066675,13.50253,13.8615,13.99975,14.05425,13.7735,0.0203441186018829,60.70594515246545,0.12652688904613285,10.163302281606642,13.1478375,0.4833175666476868,14.114472633295373,12.181202366704627,17062644000.0,12.954387115282143,50.7930002868735,92.24790463841016,0.4357321428571427,13.8615
2021-04-08,14.25275,14.4715,14.249,14.317,244416000.0,2021,4,8,13.8305,13.299000000000001,13.1478375,13.512335,14.1435,13.88075,14.2435,13.7115,0.012267119171350815,74.14811449341208,0.18579908295953196,10.170382438099244,13.240275,0.5217646922501793,14.283804384500359,12.196745615499642,17307060000.0,22.182977257064124,57.95141281874574,85.7373122341775,0.4145714285714285,14.1435
2021-04-09,14.214,14.408,14.175,14.4,195172000.0,2021,4,9,14.02425,13.466399999999998,13.240275,13.52997,14.317,14.25275,14.4715,14.249,0.005797303904449214,73.82905327711767,0.23674112567846883,10.176131622329388,13.310599999999999,0.5784590032327518,14.467518006465502,12.153681993534496,17502232000.0,25.95146648044693,58.18784916201123,77.0218803018628,0.409142857142857,14.317
2021-04-12,14.28975,15.3525,14.13925,15.209,869324000.0,2021,4,12,14.141900000000001,13.652875,13.310599999999999,13.559614999999999,14.4,14.214,14.408,14.175,0.056180555555555456,77.11642871506133,0.3384906904790199,10.206419120503913,13.42825,0.7062917430607298,14.84083348612146,12.015666513878541,18371556000.0,30.629644114196314,48.09542432538137,69.55714837487011,0.4566071428571426,14.4
2021-04-13,15.2315,15.7,15.12575,15.6795,676212000.0,2021,4,13,14.386199999999999,13.889850000000001,13.42825,13.602775000000001,15.209,14.28975,15.3525,14.13925,0.030935630218949406,81.93279882489747,0.4518843302460738,10.23191985329858,13.5526625,0.863910956040655,15.28048441208131,11.82484058791869,19047768000.0,35.45570858734102,59.40392865206599,63.82335792332711,0.474535714285714,15.209
2021-04-14,15.625,15.7205,15.2275,15.277,385500000.0,2021,4,14,14.749799999999999,14.162975,13.5526625,13.656569999999999,15.6795,15.2315,15.7,15.12575,-0.025670461430530422,82.44241901712027,0.5034675599183132,10.245285141425295,13.65195,0.9427938275761893,15.537537655152377,11.766362344847622,18662268000.0,38.724674931962525,55.39386150589664,58.63132741422816,0.4724285714285711,15.6795
2021-04-15,15.6625,16.21425,15.6315,16.13725,598480000.0,2021,4,15,14.976500000000001,14.4035,13.65195,13.697370000000001,15.277,15.625,15.7205,15.2275,0.05631013942528007,87.42726517040728,0.6067681807735621,10.26941824452286,13.791749999999999,1.0900904024558178,15.971930804911635,11.611569195088363,19260748000.0,49.22979531546742,52.09256523879869,52.31308782409396,0.5077499999999997,15.277
2021-04-16,16.052999,16.16575,15.86525,15.9125,335208000.0,2021,4,16,15.340550000000002,14.682400000000001,13.791749999999999,13.748980000000001,16.13725,15.6625,16.21425,15.6315,-0.013927403987668452,82.46790977761339,0.6628582036000559,10.28233456789401,13.951250000000002,1.1567450846186655,16.26474016923733,11.63775983076267,18925540000.0,47.78198881068402,55.37267641220003,47.07497880663454,0.49473214285714256,16.13725
2021-04-19,15.5365,15.8075,15.233,15.36175,404420000.0,2021,4,19,15.643049999999999,14.892475000000001,13.951250000000002,13.79662,15.9125,16.052999,16.16575,15.86525,-0.03461115475255294,73.32109382549037,0.6553149656025781,10.296322609376576,14.07705,1.1669571729163937,16.410964345832788,11.743135654167212,18521120000.0,37.897352707693386,57.17046905739834,43.02033785891435,0.5173749999999996,15.9125
2021-04-20,15.32325,15.497,14.963,15.17125,334132000.0,2021,4,20,15.673599999999999,15.029900000000001,14.07705,13.83057,15.36175,15.5365,15.8075,15.233,-0.012400930883525674,71.740569159497,0.6267404632899947,10.307389096153106,14.176300000000001,1.1716099938253972,16.519519987650796,11.833080012349207,18186988000.0,33.5919808179033,58.69188757159992,37.7979062054413,0.5362142857142853,15.36175
2021-04-21,15.11875,15.3625,15.10225,15.3605,216776000.0,2021,4,21,15.571949999999998,15.160874999999999,14.176300000000001,13.862175,15.17125,15.32325,15.497,14.963,0.01247425228639698,70.11747063234189,0.6123075573380845,10.314820218831194,14.290787500000002,1.169765398417774,16.63031829683555,11.951256703164454,18403764000.0,26.393248238822657,59.53477017507156,35.15745785863577,0.512035714285714,15.17125
2021-04-22,15.375,15.4385,14.7835,14.85025,277788000.0,2021,4,22,15.588650000000001,15.282575,14.290787500000002,13.880609999999999,15.3605,15.11875,15.3625,15.10225,-0.033218319716155076,60.28625198098256,0.5533181574345871,10.323351193845642,14.401149999999998,1.1086470577619267,16.61844411552385,12.183855884476145,18125976000.0,21.48115177868321,55.572294313007205,34.35386366457202,0.5215535714285712,15.3605
2021-04-23,14.93425,15.335,14.90025,15.26525,227500000.0,2021,4,23,15.33125,15.3359,14.401149999999998,13.89235,14.85025,15.375,15.4385,14.7835,0.027945657480513697,62.08331363185018,0.5339011842060959,10.330952242208124,14.537650000000003,1.0322512106275634,16.60215242125513,12.473147578744875,18353476000.0,17.600426354007087,52.66471254413434,33.46991960674474,0.5361071428571427,14.85025
2021-04-26,15.185,15.479,15.125,15.478,197796000.0,2021,4,26,15.2018,15.422424999999999,14.537650000000003,13.902369999999998,15.26525,14.93425,15.335,14.90025,0.013936882789341798,65.04000744324524,0.5295756218851295,10.33782598967513,14.6695875,0.9705357760529221,16.610659052105845,12.728515947894156,18551272000.0,18.799274286656768,54.58683819891147,31.8989513364105,0.5413392857142856,15.26525
2021-04-27,15.5785,15.6705,15.3545,15.38175,164572000.0,2021,4,27,15.22505,15.449324999999998,14.6695875,13.906915000000001,15.478,15.185,15.479,15.125,-0.006218503682646315,61.93321447501565,0.5124735360566213,10.343424339753389,14.791262499999998,0.8928054743151319,16.576873448630263,13.005651551369734,18386700000.0,19.381345285389315,58.46321007775631,31.245229016269256,0.5259107142857141,15.478
