Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-05-17,226.24001,228.25999,223.58,227.98,9559300.0,2021,5,17,226.739998,229.59799799999996,233.62199890000002,243.52119959,36.40746174806119,-4.73007779219941,185.99983101082756,233.62199890000002,5.952153379141876,245.52630565828377,221.71769214171627,-63527100.0,-15.886062281246197,46.18396735660855,189.33163887228457,7.1221416428571445,225.99001,228.81,224.35001,228.47,10162400.0,228.47
2021-05-18,227.25,232.27,226.42999,227.55,10081100.0,2021,5,18,225.75,228.87699800000001,232.8134994,243.61639959000001,34.640661437354225,-4.569942480991784,186.04638874729832,232.8134994,5.530083245227102,243.87366589045422,221.7533329095458,-73086400.0,-15.151237655028046,45.89140309458692,190.4494618636686,7.179998071428571,226.24001,228.25999,223.58,227.98,9559300.0,227.98
2021-05-19,223.17999,225.12,220.28,224.42,13162700.0,2021,5,19,225.484,228.268998,232.48799949999997,243.68679960999998,40.256210826259945,-4.426703220290733,186.09487378620867,232.48799949999997,5.643283183804895,243.77456586760977,221.20143313239018,-83167500.0,-7.6286856874178115,43.84952353676512,186.64492842355398,6.9099995,227.25,232.27,226.42999,227.55,10081100.0,227.55
2021-05-20,225.13,228.44,223.77,227.64999,9218900.0,2021,5,20,226.212,227.892999,231.9129995,243.56299960999996,36.67900708649069,-4.513718577629902,186.1532425621508,231.9129995,5.857014441809284,243.62702838361858,220.19897061638144,-96330200.0,-12.799337222072637,48.42556256724045,185.24226578890713,7.00928592857143,223.17999,225.12,220.28,224.42,13162700.0,224.42
2021-05-21,232.89999,236.3,231.39,234.82001,16579000.0,2021,5,21,227.213998,227.676998,231.578999,243.20919941,42.573585509905115,-4.272791594603547,186.19745883865608,231.578999,5.902220711240692,243.38344042248139,219.77455757751864,-87111300.0,-8.437151571847936,50.7545877416817,181.33826598446709,7.05214307142857,225.13,228.44,223.77,227.64999,9218900.0,227.64999
2021-05-24,235.14,238.5,232.60001,237.44,10106000.0,2021,5,24,228.48399999999998,227.61199900000003,231.40099950000004,242.86559961,49.638187186668965,-3.4633709487042097,186.29045256873744,231.40099950000004,5.737709236730044,242.87641797346012,219.92558102653996,-70532300.0,-0.7685752492484664,54.395239089386834,173.14447929574587,7.435000214285714,232.89999,236.3,231.39,234.82001,16579000.0,234.82001
2021-05-25,240.0,243.78,239.23,240.74001,12908000.0,2021,5,25,230.37600000000003,228.06300000000002,231.2009995,242.23059961,53.6501231461494,-2.5807388079146847,186.3500150338177,231.2009995,5.430870989658095,242.06274147931617,220.33925752068382,-60426300.0,1.8688858781917457,50.17679514332317,161.64015588705658,7.070713785714285,235.14,238.5,232.60001,237.44,10106000.0,237.44
2021-05-26,241.7,242.49001,239.87,241.37,7240200.0,2021,5,26,233.01400199999998,229.249001,231.1145,241.73279981,62.549975000009994,-1.5965591100549261,186.43079135782892,231.1145,5.252796449210814,241.62009289842163,220.60890710157835,-47518300.0,10.36670433776878,54.79547636075285,149.33632917597916,7.0899995,240.0,243.78,239.23,240.74001,12908000.0,240.74001
2021-05-27,248.11,252.60001,247.19,250.7,18404400.0,2021,5,27,236.404002,231.30800100000002,231.4099995,241.45599961,61.78629690048939,-0.7570281318450895,186.47651885653104,231.4099995,5.660532633483436,242.73106476696688,220.08893423303311,-40278100.0,11.638915947802325,55.54183048914767,134.811591043382,6.947143071428575,241.7,242.49001,239.87,241.37,7240200.0,241.37
2021-05-28,247.48,248.98,245.37,247.020004,11197400.0,2021,5,28,241.01400400000003,234.114001,232.14799950000003,241.19819961000002,64.44697400872698,0.6536246645511881,186.6121133639233,232.14799950000003,7.069137142909107,246.28627378581825,218.0097252141818,-21873700.0,16.595412332758432,59.560467635569616,127.06070571632668,7.183573071428575,248.11,252.60001,247.19,250.7,18404400.0,250.7
2021-06-01,253.0,255.64,251.52,254.73,13562800.0,2021,6,1,243.45400279999998,235.96900139999997,232.7834997,241.01739973,63.082653354821666,1.457827320821167,186.68960948223452,232.7834997,7.806563906711702,248.3966275134234,217.1703718865766,-33071100.0,8.098652566469841,58.797511157578086,125.3348200831296,6.9500009285714315,247.48,248.98,245.37,247.020004,11197400.0,247.020004
2021-06-02,255.60001,258.39999,254.62,255.62,10820400.0,2021,6,2,246.91200280000004,238.64400139999998,233.7604997,240.99559953,72.47435541288199,2.6863296262085328,186.79517228732544,233.7604997,9.218612215129898,252.1977241302598,215.3232752697402,-19508300.0,26.342412598823138,56.49522884797974,118.4110091948257,6.91714492857143,253.0,255.64,251.52,254.73,13562800.0,254.73
2021-06-03,252.98,254.8,249.69,250.32001,10402000.0,2021,6,3,249.88800080000001,241.45100140000005,234.85999970000003,241.08339953000004,84.63221226754867,3.689215140387148,186.880255914045,234.85999970000003,10.43353936636405,255.72707843272812,213.99292096727194,-8687900.0,31.318956596321605,59.65466138245048,109.62066002514315,6.536429214285714,255.60001,258.39999,254.62,255.62,10820400.0,255.62
2021-06-04,251.50999,251.8,248.49001,249.92,8799000.0,2021,6,4,251.67800279999997,244.04100240000002,235.96700069999997,241.26479973000002,75.75364651220016,4.010118091491364,186.95556026368922,235.96700069999997,10.853562342877613,257.6741253857552,214.25987601424475,-19089900.0,29.264093670042424,66.43739382166089,101.7932660025051,6.2314297142857145,252.98,254.8,249.69,250.32001,10402000.0,250.32001
2021-06-07,251.5,253.2,248.81,252.66,10606000.0,2021,6,7,251.52200279999997,246.2680034,236.9725007,241.47839953,72.2003762699857,4.183928801427754,187.01871915946572,236.9725007,11.179759487879696,259.3320196757594,214.61298172424063,-27888900.0,27.245790904542027,63.8539655946457,90.03033490505109,6.027143285714284,251.50999,251.8,248.49001,249.92,8799000.0,249.92
2021-06-08,256.26001,256.31,250.0,252.75999,15113900.0,2021,6,8,252.650002,248.0520024,237.83200069999998,241.58779953,74.40664943143187,4.491000681846003,187.09798932305938,237.83200069999998,11.706540553454643,261.24508180690924,214.4189195930907,-17282900.0,29.732961630927885,63.69808795674141,78.44297664815375,5.991428999999998,251.5,253.2,248.81,252.66,10606000.0,252.66
2021-06-09,251.2,253.17,247.91,248.059998,10693200.0,2021,6,9,252.256,249.58400139999998,238.8235007,241.74559933,75.09456403946149,4.688380979246631,187.21079345352118,238.8235007,12.10257139598176,263.0286434919635,214.6183579080365,-2169000.0,28.500297735639492,61.37518963249268,70.90405346321263,6.024999714285713,256.26001,256.31,250.0,252.75999,15113900.0,252.75999
2021-06-10,251.72,255.14,248.10001,248.34,14519200.0,2021,6,10,250.7439996,250.31600019999996,239.7825006,241.69639928999996,72.81854234135332,4.414666682574818,187.28466367358217,239.7825006,12.032890262985312,263.84828112597063,215.71672007402935,-12862200.0,34.06606917979446,57.94265523160822,60.482402979073434,5.881428285714283,251.2,253.17,247.91,248.059998,10693200.0,248.059998
2021-06-11,250.35001,251.12,245.78,247.28,9934200.0,2021,6,11,250.3479976,251.0130002,241.16050060000003,241.62299939999997,71.1770889760337,4.172244909597481,187.38513863158104,241.16050060000003,11.297826061186994,263.756152722374,218.56484847762604,1657000.0,31.504425522228335,52.401169378198674,52.27022678426978,6.053571285714282,251.72,255.14,248.10001,248.34,14519200.0,248.34
2021-06-14,246.44,249.2,244.39999,245.14,9344400.0,2021,6,14,249.8199976,250.67100020000004,242.3925006,241.4741994,64.57650902202403,3.8502079659873516,187.45250222659112,242.3925006,10.486230196384813,263.3649609927696,221.4200402072304,-8277200.0,18.197448653848035,48.02309155546538,48.13976066384103,5.817141999999996,250.35001,251.12,245.78,247.28,9934200.0,247.28
2021-06-15,245.36,248.50999,244.94,246.53999,10630900.0,2021,6,15,248.3159976,250.48299980000002,243.2260006,241.31779919999997,59.11027493247984,3.3833105547145976,187.51346668330524,243.2260006,9.9712157731402,263.1684321462804,223.2835690537196,-17621600.0,13.318395487339258,48.89220324698002,45.594374003656974,5.738571999999995,246.44,249.2,244.39999,245.14,9344400.0,245.14
2021-06-16,245.25,246.059998,241.55,242.27,10529200.0,2021,6,16,247.07199759999997,249.6639988,244.1540001,241.0613992,57.185315068232455,3.090631607937212,187.58434917617544,244.1540001,9.320029551297125,262.7940592025942,225.51394099740574,-6990700.0,6.097705455658246,42.787186870882756,46.08515719227434,5.540714142857136,245.36,248.50999,244.94,246.53999,10630900.0,246.53999
2021-06-17,241.96001,243.5,237.33,239.22,10774400.0,2021,6,17,245.913998,248.3289988,244.8900001,240.80339919999997,51.02272829545558,2.4854778848730064,187.6493134033199,244.8900001,8.483478627866793,261.8569573557336,227.92304284426643,-17519900.0,4.465835604808397,44.95875643098125,47.26931778916813,5.70999842857142,245.25,246.059998,241.55,242.27,10529200.0,242.27
2021-06-18,237.78999,239.31,235.8,237.35001,11965000.0,2021,6,18,244.089998,247.21899779999998,245.63000010000002,240.5361992,34.78259094469783,1.7397252199666298,187.71192775768793,245.63000010000002,7.143619825447397,259.9172397508948,231.3427604491052,-28294300.0,-12.152796325981353,43.85688305849704,55.85836476396372,5.3485691428571345,241.96001,243.5,237.33,239.22,10774400.0,239.22
2021-06-21,238.66,245.62,237.25,245.28,15301800.0,2021,6,21,242.10399999999998,245.96199880000003,246.11500110000003,240.1841994,36.53577351124131,0.9864471466642328,187.77876529283645,246.11500110000003,6.113693575038836,258.3423882500777,233.88761394992235,-40259300.0,-13.23570248484095,44.55246955487308,63.62554369317366,5.218569142857135,237.78999,239.31,235.8,237.35001,11965000.0,237.35001
2021-06-22,244.5,244.63,241.080002,243.78,10042500.0,2021,6,22,242.13199999999998,245.22399879999998,246.6380006,240.0425994,36.92220502749744,1.0176222499553944,187.8776126823215,246.6380006,5.514657821173001,257.667316242346,235.608684957654,-24957500.0,-13.76185119258114,38.250282529980886,76.19660204891403,5.200712285714279,238.66,245.62,237.25,245.28,15301800.0,245.28
2021-06-23,244.8,246.87,243.17,243.57001,9874700.0,2021,6,23,241.58000199999998,244.3259998,246.9550006,239.9277994,33.886747350513104,0.9107922340159575,187.94061086359181,246.9550006,5.1266729705883645,257.20834654117675,236.7016546588233,-35000000.0,-18.80376042708195,39.02776158070779,94.39715430636912,5.23071285714285,244.5,244.63,241.080002,243.78,10042500.0,243.78
2021-06-24,245.2,250.74001,243.7,250.57001,13755600.0,2021,6,24,241.840004,243.877001,247.09650059999998,239.7337996,39.33647402346115,0.7999627658694806,188.00218567916673,247.09650059999998,4.983152391618998,257.06280538323796,237.13019581676198,-44874700.0,-11.169017230709102,36.25355950804487,105.12629893567865,5.071427142857137,244.8,246.87,243.17,243.57001,9874700.0,243.57001
2021-06-25,250.75,252.3,248.25,248.38,9625800.0,2021,6,25,244.11000599999997,244.100002,247.55650109999996,239.6966,50.849687740637684,1.2624187350895113,188.09851007908577,247.55650109999996,4.849551236069197,257.25560357213834,237.85739862786156,-31119100.0,-1.4159633203263855,33.48922435068449,110.02950210732469,5.3471421428571375,245.2,250.74001,243.7,250.57001,13755600.0,250.57001
2021-06-28,244.73,245.080002,238.88,239.96001,18152000.0,2021,6,28,246.31600400000002,244.21000199999997,247.44050109999998,239.642,44.3235989952664,1.4356535971839435,188.1633823217516,247.44050109999998,4.7978736613648145,257.0362484227296,237.84475377727034,-40744900.0,-1.2077296306668557,39.31836276413884,115.02842158946879,5.322856428571425,250.75,252.3,248.25,248.38,9625800.0,248.38
2021-06-29,243.74001,244.37,235.66,235.75999,16743900.0,2021,6,29,245.252006,243.69200299999997,247.08750139999998,239.4776004,36.09300784894482,0.8833380777743685,188.26828428457353,247.08750139999998,5.0817578561381636,257.2510171122763,236.92398568772364,-58896900.0,-14.45116387223831,48.23065863217843,125.67009943931313,5.550713571428568,244.73,245.080002,238.88,239.96001,18152000.0,239.96001
2021-06-30,236.24001,241.17,236.0,239.56,12089100.0,2021,6,30,243.648004,242.614003,246.1390009,239.30980039999997,36.48943808664907,0.10550138219394967,188.3568409920095,246.1390009,5.3438240839119295,256.8266490678239,235.45135273217616,-75640800.0,-10.842781030406714,47.57275105627784,135.17653952101233,5.79714214285714,243.74001,244.37,235.66,235.75999,16743900.0,235.75999
2021-07-01,240.36,241.8,238.61,239.73,9516200.0,2021,7,1,242.846002,242.343003,245.3360009,239.41980044,41.048120329576,-0.20198242639119712,188.4256829954871,245.3360009,5.0422968339112195,255.42059456782243,235.25140723217754,-63551700.0,-17.574538119877676,48.76088938887629,148.59093481474625,5.677856999999999,236.24001,241.17,236.0,239.56,12089100.0,239.56
2021-07-02,239.55,240.11,233.47,236.67999,15706600.0,2021,7,2,240.67800000000003,242.39400299999997,244.8065004,239.49600044,42.15991366974606,-0.4270254966343998,188.47992314237618,244.8065004,5.047406179394821,254.90131275878966,234.71168804121035,-54035500.0,-12.05068559738002,50.49136411924914,156.9950564696254,5.52428557142857,240.36,241.8,238.61,239.73,9516200.0,239.73
2021-07-06,236.85001,237.17,233.47,236.14,11045800.0,2021,7,6,238.33799799999997,242.32700099999997,244.14449989999997,239.54300024,41.37789265754031,-0.8417805460085788,188.56388384102786,244.14449989999997,5.207167497220965,254.5588348944419,233.73016490555804,-69742100.0,-11.480173500405144,54.06670432938181,163.90446372742323,5.6557134285714294,239.55,240.11,233.47,236.67999,15706600.0,236.67999
2021-07-07,235.17,238.0099945,230.52,231.78,11497000.0,2021,7,7,237.573996,241.41300099999998,243.3184999,239.49820024000002,39.2116263924536,-1.2002142679284304,188.62209425483425,243.3184999,5.094321039592077,253.50714197918415,233.12985782081586,-80787900.0,-14.298310788004304,53.29718959266649,170.92403349972872,5.664999857142858,236.85001,237.17,233.47,236.14,11045800.0,236.14
2021-07-08,227.48,237.47,226.16,236.77,17964300.0,2021,7,8,236.77799800000003,240.213001,242.26950039999997,239.30500024,39.13853799958582,-1.8151670213649993,188.67698595679224,242.26950039999997,5.206662108087467,252.6828246161749,231.85617618382503,-92284900.0,-9.839876853689134,51.13066705993562,175.61922447564768,5.8435716071428585,235.17,238.0099945,230.52,231.78,11497000.0,231.78
2021-07-09,237.77,240.38,236.22,239.59,12385400.0,2021,7,9,236.21999799999998,239.533,241.7050005,239.19100024,47.56121839538125,-1.8782192695404945,188.77237354399932,241.7050005,5.1576142755923176,252.02022905118466,231.38977194881537,-74320600.0,-6.935019927112708,48.26911879617256,172.54008277026605,6.210714464285717,227.48,237.47,226.16,236.77,17964300.0,236.77
2021-07-12,237.99001,240.77,236.46001,238.28999,9071500.0,2021,7,12,236.19199799999996,238.434999,241.2675005,239.27360004,52.18834462908468,-1.681257705922519,188.84176891705937,241.2675005,4.931320945324263,251.13014239064853,231.4048586093515,-61935200.0,1.2214611523555523,57.64840018126712,166.20596865757986,6.2571430357142885,237.77,240.38,236.22,239.59,12385400.0,239.59
2021-07-13,232.27,234.49001,228.16,228.2,21029500.0,2021,7,13,236.513998,237.425998,240.81799999999998,239.32059984,42.15487621444923,-1.6114879600005168,188.89117742234228,240.81799999999998,4.761219456798797,250.34043891359758,231.2955610864024,-71006700.0,-5.805602627986819,59.00169311123654,159.73685892353265,5.967142321428574,237.99001,240.77,236.46001,238.28999,9071500.0,238.28999
2021-07-14,229.020004,230.52,224.3,224.45,12137000.0,2021,7,14,234.925998,236.24999700000004,239.971,239.19839983999998,35.34061522746886,-2.3433600056741852,188.98201930242544,239.971,5.413924851228272,250.79884970245655,229.14315029754346,-92036200.0,-11.333398632700087,60.08721058848516,149.7752489441892,6.390713178571431,232.27,234.49001,228.16,228.2,21029500.0,228.2
2021-07-15,222.88,226.67,220.8,222.75999,12228600.0,2021,7,15,233.45999799999998,235.118998,238.86650050000003,238.98359983999998,33.13338048691929,-3.18920437187802,189.0292621521872,238.86650050000003,6.199543667714571,251.26558783542916,226.4674131645709,-104173200.0,-17.773674046004423,60.36528900600049,149.37595694210248,6.57071317857143,229.020004,230.52,224.3,224.45,12137000.0,224.45
2021-07-16,223.11,224.0,217.029999,217.74001,12413400.0,2021,7,16,230.657996,233.43899700000003,237.891,238.76619964000002,22.931673792739886,-3.9503743525576738,189.0744694214551,237.891,7.104692071553133,252.10038414310625,223.68161585689373,-116401800.0,-26.540979285314613,64.50549123205559,158.73241306075542,6.477856035714284,222.88,226.67,220.8,222.75999,12228600.0,222.75999
