Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-02-07,306.17001,307.84,299.89999,300.95001,28533300.0,2022,2,7,308.078002,303.00600000000003,305.5114994,321.21660049999997,305.94,300.20999,308.79999,299.97,-0.016310354971562968,48.74075521975696,-4.598459801731906,227.9911527149588,304.85699945,7.589752127549393,320.03650370509877,289.6774951949012,997771600.0,-1.2592291042327879,50.67783363586689,183.06376602598917,11.117856571428563,305.94
2022-02-08,301.25,305.56,299.95001,304.56,32421200.0,2022,2,8,306.072002,303.464001,304.85699945,320.4774007,300.95001,306.17001,307.84,299.89999,0.0119953144377698,50.87321488641227,-4.300174712265289,228.1350793157257,304.37149995,7.259302678139693,318.8901053062794,289.8528945937206,1030192800.0,-5.566667705777993,51.98003903627403,171.73591432985708,10.714283714285703,300.95001
2022-02-09,309.87,311.92999,307.39001,311.20999,31284700.0,2022,2,9,305.232,305.071002,304.37149995,319.9750009,304.56,301.25,305.56,299.95001,0.021834745206199102,56.37689601571505,-3.486987195306881,228.2854886321954,304.18299895,7.014143006612668,318.21128496322535,290.1547129367747,1061477500.0,0.1906577926721883,57.095229658955105,158.01923898375182,10.489998714285703,304.56
2022-02-10,304.040009,309.12,300.70001,302.38,45386200.0,2022,2,10,304.782,306.521002,304.18299895,319.4666007,311.20999,309.87,311.92999,307.39001,-0.02837309303599156,54.0389289850939,-3.5145233891964835,228.47959665737648,303.38849945000004,6.185504019322193,315.75950748864443,291.01749141135565,1016091300.0,3.3653598971161345,57.1035438297486,141.33364651588948,10.633568714285701,311.20999
2022-02-11,303.19,304.29001,294.22,295.040009,39175600.0,2022,2,11,305.008,306.77500200000003,303.38849945000004,318.9024007,302.38,304.040009,309.12,300.70001,-0.024274062437991906,49.22322639806207,-4.081572129261531,228.62976706146378,302.9005004,6.447728548439818,315.7959574968796,290.0050433031204,976915700.0,5.207442386301668,52.16858692382953,125.26361266389856,9.848569285714271,302.38
2022-02-14,293.76999,296.76001,291.35001,295.0,36359500.0,2022,2,14,302.8280018,305.4530019,302.9005004,318.20160114,295.040009,303.19,304.29001,294.22,-0.00013560533751200143,54.18542766196972,-4.482519043793786,228.76845397532082,302.1404999,6.437856443776631,315.0162127875533,289.26478701244673,940556200.0,1.3400108017277674,49.72368078184289,112.31367283607571,9.434998571428556,295.040009
2022-02-15,300.01001,300.79999,297.019989,300.47,27058300.0,2022,2,15,301.63799980000005,303.8550009,302.1404999,317.51180134000003,295.0,293.76999,296.76001,291.35001,0.018542372881356073,52.506006735541696,-4.309215127329992,228.87978044616435,302.0315004,6.447224160572582,314.9259487211452,289.1370520788549,967614500.0,-6.532077208034373,53.85986727515021,110.48462957159735,8.419997142857126,295.0
2022-02-16,298.37,300.87,293.67999,299.5,29982100.0,2022,2,16,300.8199998,303.02599990000004,302.0315004,317.06100114,300.47,300.01001,300.79999,297.019989,-0.003228275701401273,49.76667562449271,-4.201706758279045,229.00106737638907,301.8400009,6.4634855596677285,314.76697201933547,288.91302978066454,937632400.0,-5.616694343997457,54.09679789398981,109.89711287821417,8.1771407142857,300.47
2022-02-17,296.35999,296.79999,290.0,290.73001,32461600.0,2022,2,17,298.4780018,301.6300009,301.8400009,316.52720114,299.5,298.37,300.87,293.67999,-0.02928210350584315,38.02757877620954,-4.7691941983870265,229.11563841176147,301.2965009,6.925250226095302,315.1470013521906,287.4460004478094,905170800.0,-10.623031547894039,56.50752610482767,111.73713840509404,7.853569285714274,299.5
2022-02-18,293.049988,293.85999,286.31,287.92999,34264000.0,2022,2,18,296.1480038,300.5780019,301.2965009,315.64340114000004,290.73001,296.35999,296.79999,290.0,-0.009630997501771543,34.27477222658388,-5.382820492507108,229.2306356640665,300.89150044999997,7.465252092453464,315.8220046349069,285.96099626509306,870906800.0,-16.61137020768511,48.34517655222065,118.8448581680674,7.963568571428559,290.73001
2022-02-22,285.0,291.54001,284.5,287.72,41736100.0,2022,2,22,294.726,298.7770009,300.89150044999997,314.70260093999997,287.92999,293.049988,293.85999,286.31,-0.0007293092324281991,35.24128039968613,-5.818990489410169,229.36960588465192,300.45900044999996,7.974212120984718,316.4074246919694,284.5105762080305,829170700.0,-16.941779177060436,48.340466219547984,125.5197545145457,8.048568571428559,287.92999
2022-02-23,290.17999,291.70001,280.10001,280.26999,37811200.0,2022,2,23,293.27,297.4539999,300.45900044999996,313.79500074,287.72,285.0,291.54001,284.5,-0.025893264284721274,27.583400018046746,-6.68870862955464,229.47893621620824,300.04800044999996,8.793339680081825,317.6346798101636,282.4613210898363,791359500.0,-19.86091923191637,46.74357362879262,134.53461509596752,8.42285499999999,287.72
2022-02-24,272.51001,295.16,271.51999,294.59,56989700.0,2022,2,24,289.22999799999997,295.0249989,300.04800044999996,312.54960034,280.26999,290.17999,291.70001,280.10001,0.05109362582843757,45.6264763925601,-6.151550150983496,229.6890461545279,299.94200095,8.848301559070128,317.6386040681403,282.24539783185975,848349200.0,-12.548815016213483,42.7768441007098,138.53466463717126,9.14714142857142,280.26999
2022-02-25,295.14001,297.63,291.64999,297.31,32546700.0,2022,2,25,288.247998,293.3629999,299.94200095,311.65340054,294.59,272.51001,295.16,271.51999,0.009233171526528583,44.182282373542506,-5.443616298530458,229.81343575160204,299.81550095,8.867899973712442,317.5513008974249,282.0797010025751,880895900.0,-8.921004712083693,59.819509623832055,140.67231753675216,8.943571428571422,294.59
2022-02-28,294.31,299.14001,293.0,298.79001,34627500.0,2022,2,28,289.563996,292.85599990000003,299.81550095,311.03280054000004,297.31,295.14001,297.63,291.64999,0.004978002758063926,48.47155392018114,-4.708868279673766,229.94816734066958,299.34200095,8.643254755267437,316.62851046053487,282.05549143946513,915523400.0,-7.0496637225508145,61.729201847500256,142.1501180450088,8.814999999999998,297.31
2022-03-01,296.39999,299.97,292.14999,294.95001,31217800.0,2022,3,1,291.736,293.231,299.34200095,310.31560094,298.79001,294.31,299.14001,293.0,-0.012851835307345016,43.22190108310044,-4.3858734696900115,230.06243163273703,298.54050095,8.241133951681537,315.0227688533631,282.05823304663693,884305600.0,-4.449927646883016,61.28003959878371,141.5553403515331,8.972858571428572,298.79001
2022-03-02,295.35999,301.47,293.70001,300.19,31873000.0,2022,3,2,293.182002,293.226001,298.54050095,309.71660134,294.95001,296.39999,299.97,292.14999,0.017765688497518584,42.069668671607836,-3.664828493552477,230.18806804906893,298.11200045,7.89743367944868,313.90686780889735,282.3171330911026,916178600.0,-8.300260545903694,56.41168601623775,144.06748021000885,9.001430000000003,294.95001
2022-03-03,302.89001,303.13,294.049988,295.92001,27314500.0,2022,3,3,297.16600400000004,293.198001,298.11200045,309.24440154,300.19,295.35999,301.47,293.70001,-0.01422429128218794,45.0246541859744,-3.398768771580876,230.28883248272024,297.23500144999997,7.029566167981132,311.29413378596223,283.1758691140377,888864100.0,-4.8077674772942585,51.97043821765157,146.31883008648185,8.899289428571434,300.19
2022-03-04,294.29001,295.66,287.17001,289.85999,32356500.0,2022,3,4,297.432006,292.840002,297.23500144999997,308.76460174,295.92001,302.89001,303.13,294.049988,-0.020478574598588373,45.93022012447226,-3.635005413664885,230.39681344510257,296.66550094999997,7.147561872973101,310.9606246959462,282.37037720405374,856507600.0,-7.000898077085073,52.85141705395051,149.79668022293413,8.805003000000008,295.92001
2022-03-07,288.53,289.69,278.53,278.91,43157200.0,2022,3,7,295.942004,292.75300000000004,296.66550094999997,308.01600134,289.85999,294.29001,295.66,287.17001,-0.037776824597282155,39.208587737468086,-4.652170014572107,230.513821012817,295.31400095,7.824978931159096,310.9639588123182,279.66404308768176,813350400.0,-5.47256618064776,54.895863792339604,151.75340051309968,9.227859428571435,289.85999
2022-03-08,277.79999,283.95999,270.0,275.85001,48159500.0,2022,3,8,291.966002,291.851001,295.31400095,306.93020114,278.91,288.53,289.69,278.53,-0.010971245204546398,32.935967156089916,-5.64017943107126,230.63551260303916,294.05900095,8.822690411596284,311.70438177319255,276.4136201268074,765190900.0,-12.26064512311141,53.71677306926285,154.00671610773873,9.81071657142858,278.91
2022-03-09,283.44,289.60001,280.78,288.5,35204500.0,2022,3,9,288.146002,290.66400200000004,294.05900095,305.75340134,275.85001,277.79999,283.95999,270.0,0.04585821838469384,43.438320209973746,-5.340869322276319,230.7488289492366,293.25600095,8.543057465730149,310.3421158814603,276.16988601853967,800395400.0,-7.8312752950590205,56.4380471014033,154.65327672793833,10.279287285714291,275.85001
2022-03-10,283.019989,286.60001,280.57999,285.59,30628000.0,2022,3,10,285.808002,291.487003,293.25600095,304.67440114,288.5,283.44,289.60001,280.78,-0.010086655112651721,46.70343166964703,-5.277639244761474,230.84210461101873,291.97500145,7.575220822803424,307.12544309560684,276.8245598043931,769767400.0,-7.166428515943829,54.6195521125154,153.50333977817442,10.166430857142862,288.5
2022-03-11,287.95999,289.51001,279.42999,280.070007,27209300.0,2022,3,11,283.74199999999996,290.587003,291.97500145,303.56120114,285.59,283.019989,286.60001,280.57999,-0.019328383346755795,45.12891382240375,-5.6082972952012256,230.9163750452392,290.8595018,7.604962190350251,306.0694261807005,275.6495774192995,742558100.0,-3.0028842594309775,51.91218681102031,146.90244335191312,10.347147285714296,285.59
2022-03-14,280.34,285.39999,275.82001,276.44,30660700.0,2022,3,14,281.78400339999996,288.8630037,290.8595018,302.32360108,280.070007,287.95999,289.51001,279.42999,-0.01296107012272818,43.293697978596896,-6.093020858420971,230.99363749199892,289.92950134999995,8.182204449411522,306.293910248823,273.5650924511769,711897400.0,-4.165548620776409,52.238798699853604,140.43216281122807,10.528573714285724,280.070007
2022-03-15,280.35001,287.82001,278.73001,287.14999,34245100.0,2022,3,15,281.29000340000005,286.6280027,289.92950134999995,301.06600088,276.44,280.34,285.39999,275.82001,0.03874254811170608,53.93772983922386,-5.548995720106859,231.09988638485862,289.53700084999997,8.114170571882724,305.76534199376545,273.3086597062345,746142500.0,-2.6362269960488205,51.304521301875816,130.6516872311743,10.512860142857152,276.44
2022-03-16,289.10999,294.57001,283.20001,294.39001,37826300.0,2022,3,16,283.5499994,285.8480007,289.53700084999997,300.08260048,287.14999,280.35001,287.82001,278.73001,0.025213373679727535,49.87544218677659,-4.4819773271814825,231.2318791764537,289.23300135,7.790440940154332,304.81388323030865,273.65211946969134,783968800.0,-0.4373210733505716,52.92415615170844,124.84016772871489,9.636430857142866,287.14999
2022-03-17,293.29001,295.60999,289.37,295.22,30816600.0,2022,3,17,284.7280014,285.2680017,289.23300135,299.27540067999996,294.39001,289.10999,294.57001,283.20001,0.0028193551812440987,48.666921461135736,-3.528707562613988,231.34041353025356,289.01900135,7.548598344463207,304.1161980389264,273.92180466107357,814785400.0,-1.4944217064950855,42.4946222539359,122.85700579857877,9.655000857142864,294.39001
2022-03-18,295.37,301.0,292.73001,300.42999,43390600.0,2022,3,18,286.6540014,285.19800069999997,289.01900135,298.59960048,295.22,293.29001,295.60999,289.37,0.017647821963281407,50.998527032891865,-2.326018857467261,231.50502320943795,289.50400035,7.96447385887267,305.4329480677454,273.57505263225465,858176000.0,1.3546905377823917,43.299336827346515,120.58180031084984,9.807142285714292,295.22
2022-03-21,298.89001,300.14001,294.89999,299.16,28351200.0,2022,3,21,290.725998,286.2550007,289.50400035,298.28060028,300.42999,295.37,301.0,292.73001,-0.004227241095337897,52.64612988443111,-1.4585437881076473,231.61018133004873,290.06550085000003,8.238801642400325,306.54310413480067,273.5878975651994,829824800.0,0.12592402241783177,45.01145404196843,119.42334202195919,9.643570142857145,300.42999
2022-03-22,299.79999,305.0,298.76999,304.059998,27599700.0,2022,3,22,295.269998,288.28000069999996,290.06550085000003,297.98620028,299.16,298.89001,300.14001,294.89999,0.016379188394170185,52.442873407406694,-0.37139346552550023,231.71964162802686,290.88250075,8.785975658207143,308.4544520664143,273.3105494335857,857424500.0,2.6447890515503043,47.269000565385355,116.20178843444032,9.533571571428572,299.16
2022-03-23,300.51001,303.23001,297.72,299.48999,25715400.0,2022,3,23,298.6519996,291.1009995,290.88250075,297.78660005999996,304.059998,299.79999,305.0,298.76999,-0.015029954713082772,52.24498872946459,0.12003584664591926,231.81490743534061,291.84350075000003,8.613536054360404,309.0705728587208,274.61642864127924,831709100.0,0.07650119267202679,48.795191505716254,114.72313914928318,9.337856285714285,304.059998
2022-03-24,299.14001,304.20001,298.32001,304.10001,24484500.0,2022,3,24,299.6719956,292.1999985,291.84350075000003,297.49100006000003,299.48999,300.51001,303.23001,297.72,0.015392901779455181,59.12120444413154,0.8714417653369537,231.91152658424502,292.31900125000004,9.025763738469209,310.37052872693846,274.2674737730616,856193600.0,6.679188801425506,44.9788717327268,110.69477095529099,9.132856285714285,299.48999
2022-03-25,305.23001,305.5,299.29001,303.67999,22566500.0,2022,3,25,301.4479976,294.05099950000005,292.31900125000004,297.27340006,304.10001,299.14001,304.20001,298.32001,-0.0013811903524765246,68.33998800473965,1.416713276957239,231.99983179430436,292.63750074999996,9.318789644741166,311.2750800394823,273.9999214605176,833627100.0,12.880887685926778,40.606138889307886,105.6726120277363,8.767141999999998,304.10001
2022-03-28,304.32999,310.79999,304.32999,310.70001,29578200.0,2022,3,28,302.0979976,296.4119978,292.63750074999996,296.98160006,303.67999,305.23001,305.5,299.29001,0.0231165049761759,74.37402605308522,2.3877770165234438,232.12654914873804,293.23300075000003,10.081941734843422,313.39688421968685,273.0691172803132,863205300.0,23.157895136460642,39.99132942176571,96.20879915163239,8.278571285714284,303.67999
2022-03-29,313.91,315.82001,309.049988,315.41,30393400.0,2022,3,29,304.4059996,299.8379988,293.23300075000003,297.09960046,310.70001,304.32999,310.79999,304.32999,0.015159284996482558,71.17229327769383,3.4970965045992557,232.26411438220867,294.25600025,11.237170577527847,316.7303414050557,271.7816590949443,893598700.0,24.07270949821715,36.99039717399965,88.27534711268413,7.78000142857143,310.70001
2022-03-30,313.76001,315.95001,311.57999,313.85999,28163600.0,2022,3,30,306.676,302.6639998,294.25600025,297.20380026000004,315.41,313.91,315.82001,309.049988,-0.004914270314828495,72.728709671641,4.202720986657596,232.38881334700585,294.93949975,12.006504112214385,318.9525079744287,270.92649152557124,865435100.0,27.854220028218656,40.447876877324525,80.29205615482243,7.526430714285717,315.41
2022-03-31,313.89999,315.14001,307.89001,308.31,33422100.0,2022,3,31,309.55,304.6109978,294.93949975,297.42800026000003,313.85999,313.76001,315.95001,311.57999,-0.01768301209720924,72.69364632229522,4.264932179305447,232.5262543369014,295.55899925000006,12.373783752907622,320.3065667558153,270.8114317441848,832013000.0,24.995121416508535,44.041267403816214,74.24271054092495,7.324286428571428,313.85999
2022-04-01,309.37,310.13,305.54001,309.42001,27110500.0,2022,4,1,310.39199799999994,305.91999780000003,295.55899925000006,297.52760046000003,308.31,313.89999,315.14001,307.89001,0.003600304887937389,77.6214276283807,4.353617732755424,232.63900286589015,296.53700025,12.669106968840858,321.8752141876817,271.1987863123183,859123500.0,25.35110705256646,45.00249205484524,67.85716076877706,6.967858571428573,308.31
2022-04-04,310.089996,315.10999,309.70999,314.97,24289600.0,2022,4,4,311.540002,306.8189998,296.53700025,297.68400046000005,309.42001,309.37,310.13,305.54001,0.017936752054271032,75.50420474526184,4.81622108394555,232.7470207970908,298.34000024999995,12.594207771287314,323.52841579257455,273.15158470742534,883413100.0,29.708233149165338,49.161686170442664,61.70228865314286,6.5614278571428555,309.42001
2022-04-05,313.26999,314.87,309.87,310.88,23156700.0,2022,4,5,312.394,308.39999980000005,298.34000024999995,298.06280048,314.97,310.089996,315.10999,309.70999,-0.012985363685430462,66.04395958079488,4.797506090331524,232.84462764619738,300.09149975,11.706418034240953,323.50433581848193,276.6786636815181,860256400.0,23.71771512065836,47.727462054850065,56.84081937451664,6.113570714285714,314.97
