Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-06-30,162.14999,165.23,158.49001,161.25,35250600.0,2022,6,30,164.60399999999998,162.9880033,174.11300115,187.47620084,30.723894966331073,-8.392723586476961,254.94251441903006,174.11300115,14.991414422394648,204.0958299947893,144.1301723052107,140857700.0,-29.64377502192613,55.9909969278627,268.3026332470172,8.602143035714281,163.57001,166.33,160.32001,163.94,28595200.0,163.94
2022-07-01,160.31,160.62,155.0,160.029999,31423900.0,2022,7,1,165.10399999999998,162.17800229999997,172.74350115,186.35500084,34.807006914915505,-8.22318714510402,254.71876807628635,172.74350115,14.844846916110946,202.4331949822219,143.05380731777808,105607100.0,-30.718137680138348,52.54035744574732,289.25854006676207,7.9571416071428525,162.14999,165.23,158.49001,161.25,35250600.0,161.25
2022-07-05,158.14,168.25,157.020004,168.19,28618600.0,2022,7,5,163.0779998,162.0940022,170.8020011,185.54720082,38.51611048889101,-8.093969931548514,254.51761831184555,170.8020011,13.748097083913537,198.29819526782708,143.30580693217294,74183200.0,-20.686493781795036,49.10276951216882,296.0205176381167,7.762141892857138,160.31,160.62,155.0,160.029999,31423900.0,160.029999
2022-07-06,168.2,171.59,165.46001,169.77,23085900.0,2022,7,6,162.8179978,162.5390012,169.6725011,185.14960068,53.046045613494655,-7.249552149628414,254.3509244117563,169.6725011,12.923621783066928,195.51974466613387,143.82525753386614,102801800.0,-3.995940512036785,40.96528578359765,291.3575402248559,7.739997964285711,158.14,168.25,157.020004,168.19,28618600.0,168.19
2022-07-07,169.45,172.72,167.78,172.19,24083400.0,2022,7,7,164.63599979999998,163.8110009,168.44850110000002,184.86280068,54.60646440708505,-6.379315401404654,254.21938228742837,168.44850110000002,11.560760614431059,191.57002232886214,145.3269798711379,125887700.0,4.436298540765302,45.97616562861939,285.37662910942356,7.792854392857139,168.2,171.59,165.46001,169.77,23085900.0,169.77
2022-07-08,169.98,172.39999,168.14999,170.88,19249200.0,2022,7,8,166.28599979999998,165.44499990000003,167.27550159999998,184.56680047999998,52.27709151913199,-5.431758799219011,254.08651171180318,167.27550159999998,9.695174580554715,186.66585076110943,147.88515243889054,149971100.0,0.5302530102711973,47.2114261683544,281.7182909157256,7.543568678571424,169.45,172.72,167.78,172.19,24083400.0,172.19
2022-07-11,167.070007,167.49001,161.91,162.88,21885600.0,2022,7,11,168.2119998,166.6579999,165.9875016,184.36540048000003,59.06866824586516,-4.731972187259089,253.97892721857392,165.9875016,6.895733063711054,179.7789677274221,152.1960354725779,130721900.0,7.31121808423968,45.80501519719576,270.13454610832105,7.151425107142854,169.98,172.39999,168.14999,170.88,19249200.0,170.88
2022-07-12,164.8,165.91,162.10001,163.27,16639700.0,2022,7,12,168.782,165.9299999,164.9315016,184.12400048,49.287127131208116,-4.767957352392983,253.845201966941,164.9315016,5.459782638902472,175.85106687780493,154.01193632219506,108836300.0,1.5423617693718774,50.25704081352686,256.6887750524125,7.3635679642857115,167.070007,167.49001,161.91,162.88,21885600.0,162.88
2022-07-13,160.16,164.98,159.61,163.49001,16555100.0,2022,7,13,167.798,165.3079989,164.3165011,183.27480048,55.75712368038471,-4.7107040504050985,253.74422738151645,164.3165011,4.85794800251179,174.0323971050236,154.60060509497643,125476000.0,-1.945106659001915,50.54148198151487,244.57347860413807,6.793567964285712,164.8,165.91,162.10001,163.27,16639700.0,163.27
2022-07-14,161.22,162.59,157.28,158.050003,23765200.0,2022,7,14,166.542002,165.5890009,164.2780021,182.53520068,57.202108626576376,-4.594613582461221,253.64423310115185,164.2780021,4.861469171919729,174.00094044383945,154.55506375616056,142031100.0,4.40451140096383,52.59120072281331,213.0946990946088,6.794997249999996,160.16,164.98,159.61,163.49001,16555100.0,163.49001
2022-07-15,160.53999,164.98,159.82001,164.7,23342800.0,2022,7,15,163.71400260000001,165.0000012,163.99400225,181.47360074,49.370280218767036,-4.885259915753494,253.49243762499938,163.99400225,5.0571383413785345,174.10827893275706,153.87972556724293,118265900.0,2.9632730013906614,53.39107284688627,170.9922453455614,6.845712249999997,161.22,162.59,157.28,158.050003,23765200.0,158.050003
2022-07-18,166.75,171.69,165.64,167.23,23574300.0,2022,7,18,162.47800260000002,165.34500119999998,163.76150175,180.52700075999996,44.62810297891169,-4.526817710603524,253.3541645039254,163.76150175,4.902463398118316,173.56642854623664,153.95657495376338,141608700.0,-5.774078907455756,51.1230580735875,161.75506080683815,6.519283464285711,160.53999,164.98,159.82001,164.7,23342800.0,164.7
2022-07-19,170.37,176.49001,169.50999,175.78,25933700.0,2022,7,19,163.34800260000003,166.0650013,164.07950175000002,179.40340076,47.854965806218146,-3.9925758950518286,253.21892916790583,164.07950175000002,4.9112974905229265,173.90209673104587,154.25690676895417,165183000.0,-0.06347865371043607,48.42362718656588,152.91300512710268,6.751425928571426,166.75,171.69,165.64,167.23,23574300.0,167.23
2022-07-20,177.49001,183.60001,176.7,183.089996,24784300.0,2022,7,20,165.85000259999998,166.82400130000002,164.68150125,178.75340076,64.40290205121227,-2.8464596475961628,253.0853924712583,164.68150125,5.5622522627641535,175.8060057755283,153.5569967244717,191116700.0,5.575262117650418,45.37544553804953,143.30989208177664,6.649283785714284,170.37,176.49001,169.50999,175.78,25933700.0,175.78
2022-07-21,180.63,183.85001,178.87,183.17,27195800.0,2022,7,21,169.7699998,168.1560009,165.98350090000002,178.33980068,66.95589864581578,-1.3329334520386737,252.97023083673685,165.98350090000002,6.627547002382319,179.23859490476465,152.7284068952354,215901000.0,18.198115146330927,51.78083627466654,123.52173721169113,6.778570928571426,177.49001,183.60001,176.7,183.089996,24784300.0,183.089996
2022-07-22,173.070007,175.60001,168.41,169.27,42583900.0,2022,7,22,174.79399919999997,169.2540009,167.3495004,178.07900048,70.3490470556117,-0.12555011988348497,252.8444434680714,167.3495004,7.218150466271298,181.7858013325426,152.91319946745742,243096800.0,19.991418725698495,53.124332288852095,99.50637105339563,6.65285807142857,180.63,183.85001,178.87,183.17,27195800.0,183.17
2022-07-25,169.0,170.57001,164.81,166.64999,26166300.0,2022,7,25,175.7079992,169.09300090000002,167.87550040000002,177.51140068,56.943191251159185,-0.28699565600254573,252.60927802601518,167.87550040000002,6.936310328549624,181.74812105709927,154.00287974290077,200512900.0,14.736850058248391,55.53368694601154,86.11070838163228,7.260715214285712,173.070007,175.60001,168.41,169.27,42583900.0,169.27
2022-07-26,165.94,166.0,157.95,159.14999,28468400.0,2022,7,26,175.59199719999998,169.4699999,167.69999990000002,177.06960028,48.737697217955194,-0.6192173648593382,252.46091029630918,167.69999990000002,6.919851486514933,181.53970287302988,153.86029692697016,174346600.0,2.412153616883469,60.33476784114443,84.01741516955697,6.870001928571426,169.0,170.57001,164.81,166.64999,26166300.0,166.64999
2022-07-27,162.59,170.87,162.020004,169.58,43846600.0,2022,7,27,172.2659952,169.0579989,167.18299889999997,176.42779988,42.06514779492606,-1.4707390186376301,252.28601220498362,167.18299889999997,7.161135163487445,181.50526922697486,152.86072857302509,145878200.0,-5.66075794591935,57.16453120564719,86.8446953246023,7.053573357142857,165.94,166.0,157.95,159.14999,28468400.0,159.14999
2022-07-28,161.059998,161.50999,154.85001,160.72,73214300.0,2022,7,28,169.563996,169.6669979,167.6279994,175.84699988,48.2583752731248,-1.289101465117625,252.04793895468882,167.6279994,7.010710829584167,181.64942105916833,153.60657774083165,189724800.0,-1.7530553883914533,55.15017871167812,87.47237006318936,7.537859785714285,162.59,170.87,162.020004,169.58,43846600.0,169.58
2022-07-29,157.69,160.14,155.17,159.10001,42065400.0,2022,7,29,165.07399600000002,169.9339976,167.46699940000002,175.06060001999998,43.840933673717934,-1.8388828523584664,251.61106645136314,167.46699940000002,7.1357216893189435,181.7384427786379,153.19555602136214,116510500.0,-9.387119615100179,56.02964647185199,92.31383167133258,8.2864305,161.059998,161.50999,154.85001,160.72,73214300.0,160.72
2022-08-01,157.25,165.19,155.23,159.92999,40596700.0,2022,8,1,163.03999800000003,169.3739986,167.3594999,174.19020022,47.51643310914068,-2.3778972970359575,251.35750581965303,167.3594999,7.24959622741709,181.85869235483418,152.86030744516583,74445100.0,-6.52811816094513,52.47357121603675,94.76897114423667,8.042144785714287,157.69,160.14,155.17,159.10001,42065400.0,159.10001
2022-08-02,158.31,162.24001,158.0099945,160.19,27374500.0,2022,8,2,161.695998,168.6439976,167.35449945,173.54399981999998,47.8181278903513,-2.7068942859195886,251.11630235219275,167.35449945,7.254950388209039,181.86440022641807,152.8445986735819,115041800.0,-0.6063666629984279,49.64626884864454,94.37381407140123,8.481431214285717,157.25,165.19,155.23,159.92999,40596700.0,159.92999
2022-08-03,162.69,169.53999,161.57001,168.8,31721900.0,2022,8,3,161.904,167.0849976,166.95449945000001,172.92200002,47.84538402479059,-2.9130661229547172,250.95483685969714,166.95449945000001,7.425006782814904,181.80451301562982,152.1044858843702,142416300.0,-2.329922429243793,50.374112290468595,96.17057618299724,8.400003750000005,158.31,162.24001,158.0099945,160.19,27374500.0,160.19
2022-08-04,168.3,172.14999,166.8,170.57001,23938200.0,2022,8,4,161.748,165.655998,166.90599945,172.42720022,56.73981028488315,-2.354561822934329,250.78612580041906,166.90599945,7.408798370874206,181.7235961917484,152.08840270825158,174138200.0,5.756160451588402,50.082807456590686,95.44911700829573,8.624288035714288,162.69,169.53999,161.57001,168.8,31721900.0,168.8
2022-08-05,166.99001,171.61,165.8,167.11,25832700.0,2022,8,5,163.718002,164.395999,166.82499995,171.91400041999998,53.920134376902055,-1.748957236617116,250.66200863594375,166.82499995,7.3566606620094905,181.53832127401898,152.11167862598103,198076400.0,6.017110159144779,53.004334075104765,92.17378403940766,8.511430392857147,168.3,172.14999,166.8,170.57001,23938200.0,170.57001
2022-08-08,168.0,177.50999,167.13,170.25,27299100.0,2022,8,8,165.32,164.179999,166.63649995,171.63060042,49.9208443480622,-1.5305617660082476,250.52273116656525,166.63649995,7.295334559790476,181.22716906958095,152.04583083041905,172243700.0,-0.06780808841237626,49.449038303522016,92.17464878068891,8.427144678571432,166.99001,171.61,165.8,167.11,25832700.0,167.11
2022-08-09,168.95,169.53,166.60001,168.53,18655100.0,2022,8,9,167.384002,164.54000000000002,167.00499995,171.35900042,46.07188632706739,-1.091527573753325,250.38157294796468,167.00499995,7.281723574825457,181.56844709965094,152.4415528003491,199542800.0,0.856262552808542,46.843515298528125,93.4814137128061,8.508571821428571,168.0,177.50999,167.13,170.25,27299100.0,170.25
2022-08-10,175.99001,180.48,173.95,178.34,30262100.0,2022,8,10,169.052002,165.478001,167.26799995000002,170.89700042,38.76543934613356,-0.8723238325421789,250.28333193241676,167.26799995000002,7.234560644678973,181.73712123935798,152.79887866064206,180887700.0,-12.240114636639078,42.74900756729547,102.9278355040032,8.21071325,168.95,169.53,166.60001,168.53,18655100.0,168.53
2022-08-11,179.71001,183.10001,176.37,177.49001,24079100.0,2022,8,11,170.960002,166.35400099999998,168.01049945,170.56120042000003,46.75969495245004,0.09192210524480515,250.1435300272371,168.01049945,7.580197031198927,183.17089351239784,152.85010538760216,211149800.0,-2.764116369101475,44.55378848070718,107.77876456288591,8.708569678571427,175.99001,180.48,173.95,178.34,30262100.0,178.34
2022-08-12,180.81,181.46001,178.91,180.5,21274000.0,2022,8,12,172.344002,168.031002,168.9824998,170.23820062000001,56.68510789116658,0.778532431371417,250.03136708151374,168.9824998,7.48149397806727,183.94548775613453,154.01951184386547,187070700.0,6.585302445226845,40.63567819138939,108.78246150735254,8.134998964285714,179.71001,183.10001,176.37,177.49001,24079100.0,177.49001
2022-08-15,178.96001,181.44,178.2,180.89,15878700.0,2022,8,15,175.022002,170.17100100000002,169.7724998,170.07540062,61.192833553068304,1.5477159925091257,249.93665825353742,169.7724998,7.831492756319167,185.43548531263832,154.10951428736166,208344700.0,9.714542711920588,40.33896332118291,106.55902463967482,8.007141107142857,180.81,181.46001,178.91,180.5,21274000.0,180.5
2022-08-16,179.44,180.99001,177.039993,179.47,21156700.0,2022,8,16,177.150002,172.267002,170.4554998,169.71600062000002,69.85026841677656,2.1638260077308757,249.86653261293347,170.4554998,8.18573220374567,186.82696420749136,154.08403539250867,224223400.0,14.478621623593527,36.63725929520126,100.94244573669502,7.617141821428571,178.96001,181.44,178.2,180.89,15878700.0,180.89
2022-08-17,176.75999,178.14,174.17,174.85001,20118100.0,2022,8,17,179.33800200000002,174.195002,170.6399998,169.48980061999998,60.8087478945346,2.5085979454945573,249.77139962592193,170.6399998,8.351955740056361,187.3439112801127,153.9360883198873,203066700.0,10.235673882548344,36.57325148477177,97.3495914722554,7.0621423214285715,179.44,180.99001,177.039993,179.47,21156700.0,179.47
2022-08-18,174.34,175.75999,171.86,174.66,18844500.0,2022,8,18,178.640004,174.800003,170.2280005,169.10180082,67.02001952783877,2.3815841879533366,249.67524570622322,170.2280005,7.8962850726861955,186.0205706453724,154.4354303546276,182948600.0,18.593481143965757,35.62161125834047,89.57510107182912,6.388571607142857,176.75999,178.14,174.17,174.85001,20118100.0,174.85001
2022-08-19,170.2,172.32001,167.050003,167.96001,26240800.0,2022,8,19,178.074002,175.209002,169.8025005,168.68200102000003,69.411170012767,2.2397739313275906,249.58517437375028,169.8025005,7.374212909090677,184.55092631818135,155.05407468181866,164104100.0,17.792449407032365,38.55790282702212,83.03465817723242,6.270713749999997,174.34,175.75999,171.86,174.66,18844500.0,174.66
2022-08-22,165.49001,165.49001,162.25999,163.050003,19499700.0,2022,8,22,175.566004,175.294003,169.73700100000002,168.10840122000002,58.73778019586509,1.56867240341478,249.44892702816992,169.73700100000002,7.385001569017667,184.50700413803534,154.9669978619647,137863300.0,8.345050182853782,45.17788125430425,80.63065563407169,6.102856392857139,170.2,172.32001,167.050003,167.96001,26240800.0,167.96001
2022-08-23,162.48,165.050003,160.7,161.11,18111800.0,2022,8,23,171.9980046,174.57400330000002,169.55700165000002,167.68940128000003,52.82609008850338,0.6333225293701048,249.34189227366488,169.55700165000002,7.507066934882589,184.5711355197652,154.54286778023484,118363600.0,3.7395008910022494,46.72649672487611,78.87930107014581,6.207856714285711,165.49001,165.49001,162.25999,163.050003,19499700.0,163.050003
2022-08-24,160.60001,165.46001,159.77,163.25999,20891500.0,2022,8,24,168.32600459999998,173.8320033,169.65500215000003,167.40020108000002,41.247439107671276,-0.26147687085713756,249.24048331593679,169.65500215000003,7.375702959408817,184.40640806881765,154.9035962311824,100251800.0,-5.481609835535708,47.13706104310309,82.23185914621128,5.850714785714284,162.48,165.050003,160.7,161.11,18111800.0,161.11
2022-08-25,165.17999,168.88,164.020004,168.78,15550500.0,2022,8,25,166.0080006,172.32400230000002,169.33900165000003,167.38020107999998,41.75127138400872,-0.7880415648145913,249.12664635661437,169.33900165000003,7.513189516546475,184.36538068309298,154.31262261690708,121143300.0,-8.133711615681284,41.7142477047454,87.14847236575082,5.875001928571428,160.60001,165.46001,159.77,163.25999,20891500.0,163.25999
2022-08-26,168.48,170.92,161.67,161.78,24023600.0,2022,8,26,164.8320006,171.45300129999998,169.74200165,167.48120108,51.80073400937415,-0.7512690422477704,249.04754242761564,169.74200165,7.237655301202068,184.21731225240413,155.26669104759586,136693800.0,-3.3268325238508223,45.77134665440129,88.24858075414693,5.861431214285714,165.17999,168.88,164.020004,168.78,15550500.0,168.78
2022-08-29,160.66,163.050003,159.0099945,159.17,20052700.0,2022,8,29,163.5959986,169.5810013,169.87600115,167.32980088,41.56878023841538,-1.2723017491569522,248.91501165648438,169.87600115,7.052703093578573,183.98140733715715,155.77059496284286,112670200.0,-8.144835214346124,47.68256777801646,91.44790441677033,5.779289071428573,168.48,170.92,161.67,161.78,24023600.0,161.78
2022-08-30,160.35001,161.66,155.91,157.16,19567900.0,2022,8,30,162.819998,167.4090013,169.83800165000002,167.29580088000003,40.84506684079295,-1.8742242203917385,248.80139058463973,169.83800165000002,7.110919109980951,184.05983986996193,155.6161634300381,92617500.0,-7.970469593287101,50.073764700718435,88.42089363516992,5.807147535714287,160.66,163.050003,159.0099945,159.17,20052700.0,159.17
